frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.0,0.0,0.0,3.141592653589793,3.141592653589793,0.0,3.141592653589793,0.0,3.141592653589793,0.0,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,0.0,3.141592653589793,0.0,3.141592653589793,0.0,3.141592653589793
0.12218963831867058,-1.9497404928126816,1.6375219896719568,2.4109218622708988,-0.8445355038358255,-0.9582427877517022,2.088429052374713,1.745038691610739,1.185982028072141,-1.9667218271675273,0.8608877963316979,-2.4408053694019882,-0.837281733620404,-0.18237882052220036,2.0846766973036277,1.6485335932885123,2.021589594645983,1.3588330274319822,-1.7850586226813514,-0.22592159906544682,2.973890647591082,-0.5285346404832475,1.0352495647370308
0.24437927663734116,-0.04535064441970235,2.915684036703845,-1.5936281974833177,-2.3075944617536956,-0.5999900217126627,2.234254349301752,-1.0865799352389733,1.551015450397606,0.18190564019361535,-1.6523610942450648,1.3920762860297482,-1.6897031179285729,-2.0244995949443796,-1.563566079470162,0.2540982881385363,3.044545962673369,0.29723179100304087,-2.607791504196122,1.0571395066069085,1.0916709106878233,1.9736132884623063,-1.7116298757426374
0.36656891495601174,2.1825717179710775,1.8128596830173762,-0.6922275485176682,-1.9435423525302367,2.4794087212023252,-0.6567398002321332,0.7372921926251667,0.3884931098876389,1.8969237542023654,-1.1259136712241418,-0.4739771134129579,-2.0522557181791585,2.334480062974463,2.5978366749353805,1.7889818950564025,-1.5735886969831872,-0.644942874595244,2.7143295854046094,-0.7408807968768193,-0.8556090417616393,1.8601910068807086,-1.7421964065186444
0.4887585532746823,-1.1747349996176046,1.6810483919886816,-0.6395357301646764,2.7293823854670065,-1.1998764235834587,2.0686076767107546,0.7186817393378626,0.3102781945678796,-1.1201169258524324,1.2613620559350742,0.5593671295019941,-2.2207943286436,-2.25329651468454,0.48593149398924573,0.21772167575077972,0.4344265825240003,-1.68082866834573,1.2858090229354746,-1.3394422428522597,-0.7222223521254197,0.8859790242608206,0.15671869537593255
0.6109481915933529,-0.3834196793936872,0.6163071506568473,-1.0574969997444357,-0.480698028133084,1.5931842563870848,-2.444537867301259,-1.2945175136020306,0.024625618346647716,1.2143423518046093,-0.8976050117857384,1.2032096069092177,-2.5278360134800835,-0.5566801933929837,-1.647881093687274,-0.8735879124471129,2.3238521347879213,-0.8482603570248377,0.28089615998839823,-0.8759288387773073,-2.0951674848392194,0.8320729419030435,-2.605268404004892
0.7331378299120235,1.0644347048441696,0.01820136386001924,1.3997608703828366,0.9499409419443078,1.3865307528310875,-1.6891294184063872,1.8496155997280117,0.855802194996674,0.7084057411233615,0.7824476409181348,0.37516049228498655,-2.8796426985803882,-0.31795369825524933,-2.204657191795594,0.743208317076265,2.220405200720711,-2.656354125484714,0.16439058511282448,-0.3507409918553211,2.917815448310065,-1.417894693856677,1.368508328498728
0.855327468230694,0.4839185719820194,1.0020363278206637,-2.052154782841746,1.5119486553861023,-0.5227974408902731,0.645497573592854,1.5775339537556385,0.5771599982570925,-0.5742464051072403,-2.100280392726122,-2.3302297032324373,1.8535979869020653,-0.2610702874442304,1.6446969801532025,0.4349631652099487,0.09310903481935112,2.879877721962706,0.9302717630452226,2.3607916049812454,1.3798152201047988,-0.09303914294198082,1.579291734603266
0.9775171065493646,0.2080000215909747,-1.8362333490621416,0.9923799251838912,1.8438157484066642,-0.02964051461714699,1.9376963901508297,0.2692917860140184,0.07856551330887153,-1.552697214040643,0.7700327976372334,-0.24670681803927025,2.953079614115062,2.2351716331880547,0.2181714696787384,0.34761821474047233,0.15016272068661535,1.4464989702348956,-0.697213543313185,-1.7741004167951246,0.8418852049909277,1.9250391890322414,0.2675169501376311
1.099706744868035,2.2569370193990697,2.5165639625234473,-1.8753051108541743,1.316832341618118,1.7658295428151292,-1.6775038208015656,0.5391884553035318,1.9985347800135633,1.2093058737833684,-1.2161497342438317,-1.2044017369810278,0.4643059774605715,2.5146450344126574,1.831230841320637,2.06712302181678,2.906944219051937,3.047324007359234,0.9604315818203838,-2.0548224439258354,1.1917268612368173,0.7630120368285352,2.5172530985621226
1.2218963831867058,-0.7727281981374019,0.46004275380621784,2.882893269584136,1.3777006605349515,1.1609931081114016,-1.7159154466016167,-0.16986282023703933,1.1485407931250338,-1.491989622604569,3.0213029595737653,0.3336964045998095,-2.2436991478269066,1.9593164270732994,0.3891591013768386,-0.6802078063515808,1.205246249986117,1.4507062543833846,-0.196698049483666,0.09254233533787869,-0.7681025658694941,1.6741281770999827,1.4655928457150353
1.3440860215053765,1.7842460233575872,-0.3618839271388412,2.287293469820266,-1.9432853888091794,2.0800070788035967,-0.9900562622405495,-1.3284630955202383,2.8312607002193775,-0.12117908814101529,-1.7027703936970833,0.6639890392449791,-2.2338466732099334,0.5776645207157719,-1.0043887761375767,1.9081280565583674,0.10606839203251045,1.1254573594918933,-1.6424329063474428,-0.9087436268209511,2.583756555779491,1.084125174063962,-2.675379263010721
1.466275659824047,2.229511611333239,0.4732847638890499,-1.4285321328450786,1.0470308027942374,2.4131061094052693,-0.5927258601275611,2.8260900428320013,0.1053827716097624,-1.4246820050877744,-0.08386021053367426,-0.09530213944438228,1.1350347572494042,0.03104846881135453,2.766773018371153,1.8264177857434267,1.6065504373889885,-1.691156570589099,1.094899508976857,1.0341824988252375,1.739231644007865,-0.9725753474603468,0.47973433733627796
1.5884652981427174,-0.18255596858053938,-0.1968388712471863,1.499870878157712,-1.6923338411028865,-2.2899586305713377,0.8612921961090285,-0.9042326907315892,-2.493264832969824,-0.09724905920651414,0.9967349454145893,-0.26481493151985086,-0.5217541124622848,-0.35799690351173763,-0.2454026826704848,0.641844809016352,-0.9366090451687644,1.7277341335661012,-1.945004132309353,0.527813516351868,0.5116763872675808,-2.26789116705705,-2.6726457758566196
1.710654936461388,-0.3556349220873239,-0.40181508700485236,-1.9157998632103734,1.2170128271357246,0.39225881659306683,0.7122012669922182,0.8421156469443214,0.3014836483639456,2.1693834718890606,-1.5003498937145523,-2.2761781767714098,0.312318482064357,-0.10104199618912806,-0.27291482755545715,-2.8122337296614104,0.48235270216337867,1.5907157317697673,-1.0353028934561153,-1.2084895770175386,0.1757653580400439,2.270092018916077,-0.20120371420735397
1.8328445747800588,2.3360339396793464,0.2743031728886334,-0.1953286970863572,1.431322346524003,0.4933391313958006,-0.4928952833601912,1.8339287701791702,0.8769357065410434,-1.32203395232237,-0.6093243537619049,-1.2881787930637913,2.082566145600354,-0.6201161597733632,-1.4610142179811776,1.2608831167111954,0.581729537906669,0.2882788319187724,0.29263991760394426,1.6099587882552393,1.5955119809684133,1.6192368735565479,0.5057794010715945
1.9550342130987293,0.9105159215128733,-1.098178711322138,-0.04976706045761202,0.7914838073502249,-0.06984557953634628,1.2739986119594642,1.6657442598906649,-2.652901263004225,1.7032808979061314,-2.0615320980550598,1.976963069324995,-0.83669646977814,0.6632875203410725,1.5090072914873134,1.69506074562301,1.9060298514554714,0.2958091427085429,1.9287045886245227,1.6097233109340483,-0.7195055337348212,0.6251511464035432,2.113861339535537
2.0772238514173997,1.5163195113997892,-1.8018717273480531,-1.946756659787357,0.37383888480802746,0.08790620838460278,2.487291786115361,-2.171833837427453,1.3163116168282123,1.466149595536852,2.7359876895079904,-0.044085795212762485,-1.8789609411121724,0.09465424285975835,-2.8443463524927184,1.7150757042805038,2.7479098265468975,-1.8956891129033566,0.8154902116340018,2.4973692486003274,-0.0007610055112933693,-1.4260228721524986,0.6129934243095608
2.19941348973607,1.8855333515390105,-3.07776807508283,-1.578021915273051,1.850471904564528,-2.740895936003427,0.4415631966071607,-0.16869616334554946,2.9487650605637024,1.755960935112159,-2.51116649469653,2.0510916872459575,-1.7158887474841045,-0.7976474538227469,1.0673813872512414,2.693344974146183,2.315708098421311,-1.3424870028213813,1.4903013269411836,2.726475727584583,2.666815260158089,-1.1930226381367055,0.9750161754111438
2.321603128054741,2.775005584668467,-2.774975237301058,-0.6868725297970892,-2.157416502208059,-1.9780722238708506,0.6314276846102664,0.2783493394222172,-2.1680287776283076,2.8208785178362348,-0.610988503452584,1.7075043577913334,-1.4686274931872285,-2.242882675806474,0.6423319884775976,-2.868142138747926,-1.787799653923697,-1.2947907354630772,2.6041591412763765,-2.6128487589391773,2.9417223458342443,-2.518168264026624,-1.6662557569654182
2.4437927663734116,-0.6804090441079129,1.2696510111306978,2.3784417774728492,-2.2943111799802227,-1.2128965646650103,1.988088899670709,2.1108158539075834,0.5563303484740156,-0.26437726419637897,2.9370543449147806,-2.5195057287624354,2.484708466598076,0.7103613396958623,1.816522464417889,-0.4700037775188488,1.376180083182083,1.9346998532746666,-1.554222709944879,0.6973919463768046,-2.4871385275746194,-1.600201936659367,1.3043852650797598
2.565982404692082,1.6206709693212684,-1.1216495837984553,-1.0427689899488815,-0.032555771603895826,-0.30848038513195086,0.681691915611516,2.6806934627293275,2.6628763163227434,1.2101013395720008,-0.8178982232997828,-0.9581465306434042,1.7738121204908734,-0.3015677541521426,2.310729147271288,2.382248727351751,1.9341388740902554,1.0174322977474355,-0.31495984261634125,2.1884782023677936,0.8424963089164023,-2.250646047569341,1.6924394866081465
2.688172043010753,-0.44697442895748163,-1.4884772349030524,2.613279899618463,-2.3028591309843667,-1.7842475788653096,0.9363396117867232,-0.4261120954507987,0.8532465780308863,0.007227436901304918,-0.2221904837378015,-1.5390581293006644,0.030351397262735405,-0.2673878763727214,0.25345462348673947,-1.346685111392724,-2.185674919668431,-1.5551799122861554,0.47005480320648746,-2.3719872558163386,-2.3514055036975,-0.2794658154297183,0.3710548795198991
2.8103616813294234,-1.8743808581298056,-2.493570124841261,1.240895469307432,2.2480932555077637,-2.1786524271205336,1.0044514288322832,-0.0938637661724229,-0.3226141321301968,-1.6178908356026667,1.5233537699679816,2.1803866456477246,-1.0149576529257254,-0.1809441750903429,1.0225426656332133,-2.6168349860520057,0.329392189046647,-2.741862156682933,0.14744262120350002,-1.7888557269340237,0.5500090506391058,0.5924801047057238,0.29679987334652785
2.932551319648094,1.3786858249279408,-2.293077829327129,1.1620689712423273,0.9637736765671486,0.9928004706419371,-0.178066615906918,-0.8806443274705688,-0.45400615114412374,0.2955661547081917,0.996604740138133,-0.6448607759975179,1.1270163035542289,1.1046308137471228,-0.9947475625296304,-2.5701031438630246,1.342619865941392,-2.0588081280197357,0.7901454322835277,-1.43107910202209,-2.809624856806923,-2.6211373331762635,-0.9159999604945586
3.0547409579667644,-0.17155114473337504,-1.805113226390738,1.6502369548750169,1.2235349478655315,-1.0760809745283588,0.8510602942554395,1.596553604709738,0.9174280330177468,0.21347443382651377,1.441919567447748,-2.7396710743404444,0.5291451339806804,-1.807164859840538,1.0809873346768895,0.647908166857435,-2.3006620661157746,-0.7065216238949746,1.521724606952855,1.3842857994452062,-0.9040281383249195,-1.6013664027987433,1.6097757408525886
3.176930596285435,-2.7013683674629165,-1.7617640139793032,-1.0019642081847624,1.4431560480132828,-0.6675761131700584,1.8318011624914146,-1.210525806768322,-1.4105964736900092,-2.293191883539841,-1.0805423587039271,0.8307766840978268,-1.2311971220251594,1.7255394101302073,-2.6984534002379474,-2.4439282751789824,1.7972118339989869,0.23493403650592942,0.10584012446197903,-1.2449847005198196,-2.2032613195905175,1.9690199087511069,-1.6406870149635229
3.2991202346041058,-1.0777084632065255,2.84726237474978,0.8235755112674394,0.49402068903178636,1.5308492015887438,-1.5450027773460462,0.7254018126952939,-0.2188932263930585,-1.5415947494057145,0.4299524864010326,1.3693607289058964,-2.571433841631582,-1.776538398394275,-0.773734882187875,-0.20128409680021897,-0.8948461854196574,-3.094940453123576,0.45021282273056706,0.9414659813417021,-0.7461167674529832,-1.4224213715878429,0.8864449713802057
3.421309872922776,-1.391573447786246,-2.6999568420477753,2.2404617819791377,1.2646474849149643,-1.9568321734554515,0.6165128800526144,-1.5010807497025196,0.03880532376535693,-0.47306447672879,2.1315304619062223,-0.9556784137505858,-1.7648948353777474,1.6285699378877763,-1.0263727043674171,3.037942904057604,2.35827012062485,-2.397917847094111,-0.11324591526404326,-1.995752999290616,2.9014462905728884,1.8275693197755545,0.7960495736480196
3.5434995112414467,-1.8126325068490998,2.588270491489156,-1.7570106467481823,0.9635407038628385,0.6077523037540669,-1.1902028714480937,-1.2959731455887453,-0.0010655284030358751,-1.0194035244965605,1.0984357644674068,0.4567916146811001,-1.3258953370208264,-1.4919731490796224,-1.1074900169100936,-2.2313635312628506,2.725742997865503,-1.341012481294292,-0.4944232600219324,2.913665888056985,-1.4102033195419392,-1.706064419895282,-0.6973617168016802
