frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.0,2.0943951023931953,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,1.5707963267948966,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0,3.141592653589793,1.5707963267948966,1.5707963267948966,1.5707963267948966
0.03286014721345951,0.2566971832837363,-0.5003949060314352,0.539074890642322,-0.2734778102475958,2.442174661715671,-0.6868795785952738,-1.016339804252637,-0.75237804027054,0.20462945161123647,-1.059057698069856,1.8677715770349232,0.25601102173245566,2.1689715633018207,-1.2333890006039114,1.5902291375039015,-0.567803740085057,0.966601071974376,-1.6389988849593493,2.6909207992681203,-0.18830882143327837,-0.6282846740218141,-0.8809293652473278
0.06572029442691903,-0.5702793468515497,0.837316363429688,-0.313563250935061,0.2855987258330537,-0.023888495569810875,-0.5998904292182111,-0.04727508139480974,-0.08434437303841769,1.8677522475911434,-0.06635033277821006,-0.9298752303634364,-0.5323392056078694,0.12414316837020523,-0.5555325876647899,-0.9654725121594048,-1.293661790607684,-1.606723090386719,-1.3407778670901314,0.23513905634305965,0.6253137095590467,0.25702766666699595,0.11885945823572586
0.09858044164037855,-0.8003334432328577,1.0686050563685434,-1.1284633275127196,-0.20945485088854987,1.023214071799651,2.4503766577252417,-1.601134586327867,-1.7805652755614,0.49104938267155945,3.0544342193492318,-0.9551504626255551,-0.9644364270416471,-0.33930256974378237,-1.9691595605654846,0.7760550229449571,-2.379879555898451,-0.7248849582979005,-1.4117087352945559,1.4708468974216689,-1.0126338245853554,-1.9645958411196571,-1.454723725753952
0.13144058885383805,-1.0424336445459785,-0.28054843929914497,-0.4316590892138809,-0.846108716244756,-0.5883076945133685,-0.2665408082645848,1.2245089860474312,-0.34602517784043674,-0.08782969072281643,-1.4569238213051443,0.313527960717346,-1.431928212819876,0.49470834070177094,-0.840148550820434,0.026097874819342448,-0.0028459235222659807,-0.5035947133137761,-0.9612491216706638,-1.1830571087896622,0.6204402755161108,0.4907088263047603,-2.1162337457122584
0.16430073606729756,-1.701834452244477,0.8487967721411649,1.6528161125124905,-0.21912363189290351,-1.4951701657544783,-0.026677458888019867,-1.6758639536661208,-1.8234772625087203,-1.3145343317683933,2.177046086597563,0.9129943423136314,0.2751551213194815,2.2394469593529163,-1.521272365221503,-0.609941989772328,0.6205389483795195,-2.0095128693251603,-2.400700535382792,-0.7686269042108484,-2.2617719183983693,-2.0840515193521947,-0.7699042998000567
0.1971608832807571,0.2392809260107177,-0.9065593499920588,-0.8466178174773782,-0.519046031041136,0.6508916324509746,-0.35309218706194,-2.020457918211021,-1.0453177543679113,-0.472509620938971,-0.9893303011649381,-0.3588702141165675,0.8451392281273006,0.340323329031743,-1.2544742609902133,0.8506468541743676,-1.5996483956588685,-0.9678915212064358,-1.0910824333151474,1.0862558242279998,-0.9413933721129932,-1.608444591036396,-0.6039641845956824
0.2300210304942166,-0.32404615458625285,-0.9079346709103153,-0.9784056686581444,-0.192726986978353,0.16886623478969798,0.5071679821274183,-1.0603149844132702,-1.3956393178165125,-0.1562121634313769,-0.15296233756068234,-1.6542023377265958,-1.4632007206697257,2.578930759874126,-0.878076197158893,0.3088721613208881,0.053774364706775324,0.47636614411277023,-0.8285412698101411,0.03008713197650137,-0.8024623074168971,2.1553775213000206,-1.3129761511832523
0.2628811777076761,-0.25356783572082353,2.043124878599409,-2.1505939070949496,-0.17535745853843798,-0.35555233803244324,0.34940931050317886,-1.2535785451227404,-0.13443630423985642,0.32257076972472065,-0.9476762618588962,0.9604521019347162,2.3630384745268973,0.17701651951429365,-1.544183492466387,-0.6973306157425643,-2.3104274513216456,2.331126707235246,-2.1467543226449743,-0.29545097487736816,-0.29999581178942114,-1.2916054913046113,1.0563344615505688
0.29574132492113564,-0.8847807882735998,-0.5243062033465928,-1.6426585370931344,-0.16723118627153288,-0.9136441711059078,2.1796332929476128,0.3639774583432456,-2.2328392059115476,0.8378512868743508,0.2844179584598746,-1.1397622289600675,0.13523754755145873,-1.383625466519497,0.9094545084952798,-0.030751769288824504,-1.7638701336139206,0.7730864572958943,-1.784694115405725,0.11660633020825183,-1.7201555759067182,-0.8617912790559409,-2.4343785197678605
0.3286014721345951,-1.18234179751427,0.007060354156289472,-1.4197374180493627,-1.477621109054733,-1.8941094624559924,1.1374732916407746,1.150852845913955,0.2300548995272984,2.07705645150994,1.1148761093788215,0.7068333830595492,-1.426112125024542,0.6236673975506657,0.33375374059021934,-1.2801142605274847,0.8202360840069193,1.0346694055272778,-1.2382172931444388,-0.9512036149130739,0.012297855535308377,-0.3058653292657294,-0.5461447076065538
0.36146161934805465,0.876182719169971,-1.1897038034956071,-0.8731729984607471,-0.048153550139701795,1.9764190169401454,-1.3650682793031002,-1.5380974656704876,-1.4598482558067565,-0.8986616334978623,-1.1303813660937199,-0.8510752453192467,0.8658451278462359,1.5322838528601679,-0.283058807535462,-1.3220723246590937,-0.3941045363423472,2.009806966999281,-1.6295618667109604,0.25134220959393805,2.6698483124411014,0.07729088449961874,-1.229032676706966
0.3943217665615142,-0.7784446143166157,0.38129557328235,0.03157919716534602,0.29840995975406126,0.23749790316487834,-0.862334820679416,-0.9549507462207716,-0.1405374078490203,-0.08474138835815292,2.9795123977446183,2.0300815914669603,-0.38871929650918013,-0.43291381897302394,-1.1969967398743289,-0.06683072422071318,-0.25736164915991544,0.1523578086728083,-0.06699681766651935,-0.04283744269410289,-0.7132171520815789,-0.12820176211269446,-0.20330085282133312
0.42718191377497367,-1.3872714208093608,-2.8925385328705264,-0.048794942441324526,-0.19694513052099505,-2.187823520073145,-0.46926039362589084,-0.517861642584047,-1.9491184344617996,1.783664030458338,0.9625333818682367,0.36303267264451206,-0.9492491751694063,0.09181146542942176,-2.0244736577631204,-0.5189379163188756,-2.6783144330712485,0.1908175101356664,-2.0276145744499368,-1.2261494008925333,-0.043706220597798495,-0.7325567863506561,-1.6752222117067719
