frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.0,2.0943951023931953,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,1.5707963267948966,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,1.5707963267948966,0.0,3.141592653589793,1.5707963267948966,1.5707963267948966,1.5707963267948966
0.12218963831867058,0.1745599217715359,0.6816388970275185,0.22490167821490692,-0.26876658169580503,1.2049627227777102,2.1739227361533344,0.09327308631140441,-0.5451767257501379,-0.7261441667106888,-0.9287561304655984,0.36774202341913165,0.11263173305563845,2.0295745095301596,0.007722501808038018,0.5226097818641391,0.4896530662489951,0.6978112452127253,-1.6639500293331024,0.9417296242092708,0.04180825776642949,0.7507201523327642,-0.5670730915051425
0.24437927663734116,0.31264332378895315,-0.27133880597951404,-1.6832944575465638,-0.9666915850303242,2.0272870105054355,0.8979465014760583,-1.2828850373368468,-0.8997257218205906,-0.6791501462436467,-1.1153977802369286,0.3765627608992381,0.6198648118535685,1.9121251174321465,-1.435235039826251,0.8442505378136922,-0.48275272827345084,1.6334124723623895,-2.2372494472711937,1.864416846854334,-0.14033451007315045,-0.42899350785244117,-0.08639686193286489
0.36656891495601174,-0.015604122537444587,0.7213347703229249,-0.40933444285107967,-0.42582084929679576,1.1452184734011785,0.026343132706393213,-0.6704568187850273,-0.4490217424226932,-0.619616999265673,-0.39014509670915615,0.38476844925097675,-0.5494371982971575,0.795464349443114,-1.0078273425054611,-1.676837629719943,-0.03444896254540042,-0.08344046450631393,-1.5731907722411937,1.1836129440863488,1.6161969876245075,1.1526238224521186,-0.16762217738426066
0.4887585532746823,-0.6772002446400393,2.4561790663225853,1.0228336778502072,-0.14788600900392856,-0.13027716997469796,1.593957295103257,1.540639476688167,-0.7345233583481718,0.4053493435233242,-0.27532158442724214,-0.9514110087431421,-1.3329543599272002,-0.29142276119889143,1.0703420080936683,-0.4789376419840723,-0.48442322975559604,-0.6616789149156599,0.44262334012733195,-0.050978467545511164,2.1426356418335257,1.8375320519220588,1.6976585988063562
0.6109481915933529,-0.8222930241156643,1.110273248865507,-0.9573319800148936,-0.27814739952131606,-0.4741822441769613,2.321412036479539,-0.2694136585387426,-0.8107931518939744,0.41507679269568737,1.0088942165318726,-0.5354396588654518,0.8533057807436285,-0.3637344042047518,-1.4374053494700452,-0.43938491556657466,-1.4221679327538226,-1.0809917974630616,-1.6078219905964823,-0.27529352900407805,-0.059358362215789495,-0.2637436569516292,-0.3795591032726099
0.7331378299120235,-0.012069328474289986,2.303209738591698,-1.919228154790443,0.12360914784143007,1.1450898538617533,1.9759263319349776,-1.9809637596730998,-1.8796195900925627,0.2056454559532842,0.9103400566567891,-0.0739884836606052,0.9716513328904214,0.06782747727305627,0.555666087143585,1.3627219997522024,-0.2577426242000336,0.6446690553874296,-1.7055751087166657,1.5889073742119173,-0.620342713518271,-1.347192711996303,0.15259014301063312
0.855327468230694,-1.561491405353191,-0.570509254492048,-1.8656847467006257,-0.4560518313608385,-0.25179257026023105,0.6185260760161451,0.918904586630769,-0.865284405568673,0.13109027402755935,0.240924628055169,-1.0195793125603012,-0.5859452780277451,0.4362849160633606,0.09851590918836128,0.16737620457929103,-0.12879250046486423,1.1148459876494619,-1.316346776686795,-0.08875893072675817,1.5578955757031996,0.5239029756876955,-0.41934266099510686
0.9775171065493646,-0.6127862135864272,0.18894605038191853,-0.4333798277700255,-0.5120480214712128,0.5492479341894555,-0.2610636368277939,0.6209778730185068,0.07548216869361057,-0.13302758922336322,-0.4436833110946495,-0.16375162874274138,-0.4630447241106772,0.36979989257045826,-0.09731542215902034,-0.5623917411090131,0.2414010296759203,0.23237355667907744,-0.5394703169922107,0.5673153834744633,2.1540302539455385,0.9629903607724967,-1.2498508639454027
1.099706744868035,-1.3648475878730348,-0.12185034537831285,0.10292648858811654,-0.7975026812102641,-1.118615728595645,-2.0286682987459943,-0.29853117473764046,-1.2518160794313622,0.8394312554325659,0.4376394980250356,1.1103536574556818,-0.3624373506026263,0.7982569899623859,-0.9827211606880517,-0.7900341672386266,0.24030680607170934,-1.234863464593115,-0.7114330708592206,-1.362166105724463,0.18685149177825108,-0.6424933449449977,-1.309333457292822
