frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
0.0,0.0,3.141592653589793,0.0,3.141592653589793,0.0,1.5707963267948966,0.0,0.0,1.5707963267948966,1.5707963267948966,3.141592653589793,0.0,1.5707963267948966,1.5707963267948966,0.0,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,0.0
0.12218963831867058,-1.1230967214933354,-0.3355612958723598,2.094122746111877,-1.630670172713056,-2.838176189756373,0.7159553290019001,0.9874127929348626,0.7702622032089936,-0.6689571285903071,2.380755002369032,0.4949900516297518,-2.043055453989526,-0.15347837479628063,2.4203919410959904,-0.285204611162594,-2.1608941852678796,-0.8464298490978346,-0.8583743756230946,0.9455008119290926,-0.6784553826670915,-0.5842233236908482,0.728210199638498
0.24437927663734116,1.1910711740839748,1.4074988697801791,-0.7692444277995094,1.7336390968756936,0.8089901296650671,0.5322058770511477,-0.44823351116090493,-0.9495141218325471,-0.3423673079603281,0.36586122588704106,-0.5315895915233222,0.5046846407223656,0.7903055871510638,1.7798216551528516,0.5065290006084348,0.9940328931807213,-1.0056593146029507,0.48366327249710817,0.05233918940824872,-1.4923635899144445,-0.1396838063126674,0.48402337477883556
0.36656891495601174,1.255851347059185,-2.049314874746601,0.8809764351896712,-0.13555678039635702,0.750997070957365,1.652949619497627,-0.41477416267144984,-1.1333980699797088,-1.786413622790967,0.9995759819269735,2.0493165730609966,-2.5054274286535128,0.16941399298318222,-0.4325486644843564,0.36896982633253667,1.080198659427454,-0.41086591166583863,0.366286793832455,0.36265609913811325,0.7186108210804322,0.9546039893870074,-0.6832596649272447
0.4887585532746823,-0.7871009144321668,-0.9111503499121213,2.113390128000324,-0.8839595529672548,-0.9307569225272979,-0.11179089835519312,0.04021498173601961,-2.1374109228739377,-2.311690816857873,-0.3376116960933312,-0.7734735579497112,-0.9901489046057347,0.07317313687291455,0.1588826879631974,-0.6699645708569941,0.034110002832912954,0.5637067701771777,-0.7586056514650724,-1.3307688705361067,-0.22718841976333193,0.5189375965028512,0.012850312808417141
0.6109481915933529,-1.1267960378944388,-0.8027431244648345,-0.6924578828467486,-0.4733512772191505,-0.20260636014384226,0.42119852074228725,0.5593120318027,-1.038991937141159,-0.07394256241386526,0.0336772726193566,1.1534707065370442,1.0777171836002843,1.283836405669837,-1.3449386434006574,-0.6496485055230687,-0.1835555386464867,-0.5291846664246527,-0.25885289238537723,-1.4351783658470398,-0.46770210560789716,1.2349948637014732,-1.6770274519405044
0.7331378299120235,1.2433463469396007,0.5083487492573671,-0.207179843696518,1.524357587970968,-2.3743090357698047,-0.07326195127075827,0.6558905012459063,-0.016709741000124234,0.5379606695121462,-0.8138402806267071,0.16419202540042682,-0.3361235370176302,-0.9927657745101124,1.2224568704207428,-0.7729701348292526,1.5068554575353637,-0.10688623039716347,-1.1984132813085253,-1.298844672933916,2.575476862897327,-0.801647612288507,0.3697316872443527
0.855327468230694,1.3113281662654201,-1.9733582641439429,0.6780388894085337,1.563207192071378,1.7553696951051512,-2.2563267696431746,-1.192173058709436,0.19627776750481352,1.2734299724982618,-0.5617303280439172,0.242094478834092,-0.027586491888076825,0.8438009912579958,0.4620406051142759,-0.20362050902635165,1.6157101411620571,-1.3599139123597903,1.1775647396188518,-1.26608961242473,-0.03911448143788421,-0.41005670334292993,0.2836779475477867
0.9775171065493646,-0.42562998823743,-0.05530117516762133,-2.5621565771791306,0.6563269848508088,-1.407994607294367,-0.16461991974789772,0.7306680349039057,0.3258655576856505,0.13605741787126072,-1.5163448338875072,-2.1418426855290567,0.6160941672850286,0.7116619885854908,2.3925852680358117,-0.9954243838272343,-0.01904070925735712,1.0754555043505418,-0.4131421462353839,-1.9381311367053249,-0.46657360278576177,2.2692412514813203,1.6131567974783867
1.099706744868035,-0.41292832755775705,-0.18824516846093797,2.0019006771889574,-1.8674771442452043,0.10720195276941331,0.19460636883294857,-2.004260575014187,-0.40614450625326204,-1.5473618676070005,-1.459509117051514,0.8469593099220812,1.6862379467974922,1.0007302766588018,1.0167432444186102,-1.1511927829584432,-0.8292571960148925,0.3156756182974687,0.29748042920251805,0.17482700492860215,-1.344187568331602,0.8887561993322342,-0.494624751156976
